time,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi,product_gps_longitude,product_gps_latitude,altitude
1,0.0,0.0,0.0,-0.0578935295343399,0.2194215357303619,0.0309370718896389,-0.086099912851996,0.0370649372635201,0.0
2,-0.041994072496891,-0.0023940114770084,-0.0503472276031971,-0.0491209030151367,0.1924838423728943,0.0116850156337022,-0.086099912851996,0.0370649372635201,0.0015091503737494
3,-0.1667117811739444,0.0106123535661027,-0.2823550794273615,-0.0334702264517545,0.1191735379397869,0.0203487975522875,-0.086099912851996,0.0277987155026249,0.0272990418015979
4,-0.2914294898509979,0.0236187186092137,-0.5143629312515259,-0.0178195498883724,0.0458632335066795,0.0290125794708728,-0.086099912851996,0.0185324937417297,0.0530889332294464
5,-0.2448710352182388,0.0073226247914135,-0.691537082195282,-0.0179512472823262,-0.0074960049241781,0.0304868202656507,-0.086099912851996,-0.0185324937417297,0.1280002519488334
6,-0.1983125805854797,-0.0089734690263866,-0.8687112331390381,-0.01808294467628,-0.0608552433550357,0.0319610610604286,-0.086099912851996,-0.0555974819325122,0.2029115706682205
7,-0.1983125805854797,-0.0089734690263867,-0.8687112331390381,-0.01808294467628,-0.0608552433550357,0.0319610610604286,-0.086099912851996,-0.0555974819325122,0.2029115706682205
8,-0.1023050555498293,0.0557676511954995,-0.9742101560724844,-0.0257498779619979,0.0065248803521441,0.0313507404805409,-0.1855552257511772,-0.1656914061648473,0.3874069931778577
9,-0.1013449802994728,0.0564150623977184,-0.9752651453018188,-0.0258265472948551,0.0071986815892159,0.0313446372747421,-0.186549779778382,-0.166792345357658,0.3892519474029541
10,-0.1380438655614853,0.0669310763478279,-0.9757099151611328,-0.0638604611158371,0.0279327388852834,0.0343430303037166,-0.2008997689049871,-0.2594548154809528,0.5873768329620361
11,-0.1380438655614853,0.0669310763478279,-0.9757099151611328,-0.0638604611158371,0.0279327388852834,0.0343430303037166,-0.2008997689049871,-0.2594548154809528,0.5873768329620361
12,-0.1625392735004425,0.0522425509989261,-0.6659552454948425,-0.0830417051911354,0.0057364939711987,0.0334779806435108,-0.186549779778382,-0.3150522974134651,0.7521454691886902
13,-0.1625392735004425,0.0522425509989261,-0.6659552454948425,-0.0830417051911354,0.0057364939711987,0.0334779806435108,-0.186549779778382,-0.3150522974134651,0.7521454691886902
14,-0.1239747554063797,-0.0313940644264221,-0.3999882936477661,-0.0851110145449638,-0.0171636585146188,0.0338167697191238,-0.1721997972240673,-0.3521172856042476,0.8568743467330933
15,-0.120247074864178,-0.0360161277039028,-0.3884420087125814,-0.0834070296488075,-0.0168085542255054,0.0338685216608448,-0.1721997972240673,-0.3557544972462301,0.8611548091763648
16,-0.0669944956898689,-0.102045603096485,-0.2234950810670852,-0.0590643882751464,-0.0117356358096003,0.0346078351140022,-0.1721997972240673,-0.4077146670968812,0.9223042726516724
17,-0.065431149345692,-0.10564129388778,-0.2129415874935198,-0.0576721362630339,-0.0099751397915114,0.0372582325172201,-0.1750803093994821,-0.4103936419792564,0.924438194693806
18,-0.0430976301431655,-0.1570083051919937,-0.0621773935854435,-0.037782821804285,0.0151748033240437,0.0751210525631904,-0.2162304971044921,-0.4486647108180586,0.9549227952957152
19,-0.0430976301431655,-0.1570083051919937,-0.0621773935854435,-0.037782821804285,0.0151748033240437,0.0751210525631904,-0.2162304971044921,-0.4486647108180586,0.9549227952957152
20,-0.0913316458463668,-0.0934939160943031,0.0194156114012001,-0.0175733231008052,0.0006092362455092,0.0778164565563201,-0.2409871383937433,-0.4672957070804839,0.9797623753547668
21,-0.0690266303718089,-0.0715585201978683,0.0267137857154011,-0.0315851233899592,-0.0204556722019333,0.0786773264408111,-0.2444096804984823,-0.4794798409998302,0.9790809750556946
22,-0.0467216148972511,-0.0496231243014335,0.034011960029602,-0.0455969236791133,-0.0415205806493759,0.0795381963253021,-0.2478322247939848,-0.4916639763338226,0.9783995747566224
23,-0.0467216148972511,-0.0496231243014335,0.034011960029602,-0.0455969236791133,-0.0415205806493759,0.0795381963253021,-0.2478322247939848,-0.4916639763338226,0.9783995747566224
24,0.0266400221735239,-0.0416285954415798,0.0805911496281623,-0.0312662310898304,0.0019105802057309,0.0728722885251045,-0.2590602204625595,-0.4806776898217402,0.9872962832450868
25,0.0323599679395555,-0.037072978913784,0.1022288687527179,-0.0325256306678056,0.0041845125961116,0.0742413997650145,-0.2647979416625896,-0.4717665647638869,0.9929757118225098
26,0.0380799137055873,-0.0325173623859882,0.1238665878772735,-0.0337850302457809,0.0064584449864923,0.0756105110049247,-0.270535665053383,-0.4628554397060336,0.9986551403999328
27,0.0478723457477655,-0.0372598349424124,0.1103716338502949,-0.0374316435142103,0.0101094627684082,0.0759916944530209,-0.2747349883447488,-0.4548013617666768,0.993252962974492
28,0.0576647777899438,-0.0420023074988366,0.0968766798233163,-0.0410782567826397,0.0137604805503242,0.0763728779011171,-0.2789343116361145,-0.446747283119997,0.987850785549051
29,0.0563929227109138,-0.0398820155483279,0.0888357652812941,-0.0385500207607052,0.0189601937229307,0.0761775081483726,-0.2815377930104381,-0.4437032573767485,0.9853923183221084
30,0.0471833460032939,-0.0265728030353784,0.0439177304506301,-0.0230345241725444,0.0489024445414543,0.0749610066413879,-0.2961113320208345,-0.4272185262220729,0.9718840718269348
31,0.0432925795805509,-0.0252604484906262,0.0418404563129922,-0.0233535714203786,0.0499026147283126,0.0749791859884128,-0.2965784619386249,-0.4259492681830679,0.9714265354325838
32,-0.012289797887206,-0.006512526422739,0.0121651114895939,-0.0279113892465829,0.0641907602548599,0.0752388909459114,-0.3032517311431433,-0.4078170117965962,0.9648903012275696
33,-0.012289797887206,-0.006512526422739,0.0121651114895939,-0.0279113892465829,0.0641907602548599,0.0752388909459114,-0.3032517311431433,-0.4078170117965962,0.9648903012275696
34,-0.0673148855566978,0.0097584929317234,0.0009264094987884,-0.0343662910163402,0.0256347712129354,0.0782683417201042,-0.3026689179614655,-0.3969679601102394,0.9634574055671692
35,-0.0582384765148162,0.0116220335476099,0.0039009331376291,-0.035954114049673,0.0236837649717926,0.0783825404942035,-0.2987623704880938,-0.3906126727655223,0.9627836048603058
36,-0.0491620674729347,0.0134855741634964,0.0068754567764699,-0.0375419370830059,0.0217327587306499,0.0784967392683029,-0.2948558208239587,-0.3842573861281284,0.9621098041534424
37,-0.0550233706535391,4.309162367779375e-05,0.0013134063045443,-0.0406730268984587,0.0268085168035172,0.078319270886592,-0.2901115297894845,-0.3769430351631131,0.9625640152698726
38,-0.0608846738341435,-0.0133993909161408,-0.0042486441673812,-0.0438041167139116,0.0318842748763845,0.0781418025048811,-0.2853672365642469,-0.3696286834907747,0.9630182263863027
39,-0.066424690823459,-0.0215548708211237,-0.0054505043780084,-0.0370092141774281,0.0271796779660273,0.0785854649004624,-0.2823697332391661,-0.3632397862748382,0.9636599724017196
40,-0.0719614624977111,-0.0296569466590881,-0.0066083222627639,-0.0301140490919351,0.0223762895911932,0.0790354013442993,-0.2793898743228979,-0.3568602370408458,0.9643036127090454
41,-0.0701079256832599,-0.0217880476266145,-0.0076030646450816,-0.0250546885654329,0.015709661412984,0.077562429010868,-0.2771952923739088,-0.3549681732414322,0.9655663669109344
42,-0.0682543888688087,-0.013919148594141,-0.0085978070273995,-0.0199953280389308,0.009043033234775,0.0760894566774368,-0.2750007082341564,-0.3530761108566649,0.9668291211128236
43,-0.0682543888688087,-0.013919148594141,-0.0085978070273995,-0.0199953280389308,0.009043033234775,0.0760894566774368,-0.2750007082341564,-0.3530761108566649,0.9668291211128236
44,-0.0682578757405281,0.0072780940681695,0.0028759911656379,-0.0303885731846094,0.0197961777448654,0.0749558359384536,-0.2605822555590285,-0.3463546282023166,0.9691564440727234
45,-0.0676146931946277,0.0101749352179467,0.0022131497389636,-0.0378812784329056,0.0176865402609109,0.0752290412783622,-0.2495277530202149,-0.3446952164060102,0.969600260257721
46,-0.0669715106487274,0.0130717763677239,0.0015503083122894,-0.0453739836812019,0.0155769027769565,0.0755022466182708,-0.2384732526721648,-0.3430358053170268,0.9700440764427184
47,-0.0698896437591197,0.0047253225747422,0.0060418406638371,-0.0449901235600312,0.013003070491786,0.0771247164583673,-0.2283237654676606,-0.3460202659683054,0.9709043409310136
48,-0.072807776869512,-0.0036211312182393,0.0105333730153848,-0.0446062634388605,0.0104292382066156,0.0787471862984638,-0.2181742738816295,-0.349004727326907,0.9717646054193086
49,-0.0726145233551994,-0.0048363744516019,0.011833022098143,-0.0441240699914823,0.009470664183883,0.0787988611254371,-0.2157559974584616,-0.3498269027097933,0.9717394844824528
50,-0.070892418695598,-0.0097329582385092,0.0180551764797888,-0.0415305197551971,0.0047172156765179,0.0787253946441562,-0.2045765710155357,-0.3537313318195956,0.9714087538358545
51,-0.048907095257511,-0.0152035637585511,0.0134400033611972,-0.0466782094433379,-0.004705011488954,0.0800459744343206,-0.1987108281718775,-0.3561235961171416,0.970621581053614
52,-0.0267170928418636,-0.0206799674779176,0.0087153622880578,-0.0519040934741497,-0.0141743980348109,0.0813806354999542,-0.192898761223466,-0.3585005857725809,0.969829797744751
53,-0.0267170928418636,-0.0206799674779176,0.0087153622880578,-0.0519040934741497,-0.014174398034811,0.0813806354999542,-0.192898761223466,-0.3585005857725809,0.969829797744751
54,0.0132395010441541,-0.0293098278343677,-0.0949280709028244,-0.0435456670820713,0.0046417429111896,0.0772524401545524,-0.1801683115021232,-0.3474684866513478,0.9716915488243104
55,0.0165293840691446,-0.0222359620966016,-0.3086981996893883,-0.0370453055948019,0.0068712986540048,0.0681532900780439,-0.1757771189571921,-0.34208977341732,1.0027831494808197
56,0.0198192670941352,-0.0151620963588356,-0.5224683284759521,-0.0305449441075325,0.00910085439682,0.0590541400015354,-0.171385922030734,-0.3367110601832923,1.033874750137329
57,0.0463181734085082,-0.0180693701840936,-0.6923117637634277,-0.0426925309002399,-0.0080088535323739,0.0416255109012126,-0.1677696945295309,-0.3320266128540305,1.1026424169540403
58,0.0728170797228813,-0.0209766440093517,-0.8621551990509033,-0.0548401176929473,-0.0251185614615678,0.0241968818008899,-0.1641534670283277,-0.3273421655247688,1.171410083770752
59,0.0866959577394743,-0.0253703313863883,-0.9054682921555084,-0.0521691353139229,-0.0286323964848355,0.0179361101492481,-0.1658189182631761,-0.3238402676190022,1.201444387435913
60,0.163800835609436,-0.0497797057032585,-1.1460965871810913,-0.0373303443193435,-0.0481537021696567,-0.0168459545820951,-0.1750714280444626,-0.3043852823972903,1.3683016300201416
61,0.1653927951165945,-0.0497072620852158,-1.1487165960935082,-0.0372407119721173,-0.0484167681177063,-0.0171569659568295,-0.1751365638233075,-0.30387758781103,1.3707762130416266
62,0.3245887458324432,-0.0424629002809524,-1.410717487335205,-0.0282774772495031,-0.0747233629226684,-0.0482581034302711,-0.1816500847479394,-0.2531081249410594,1.6182345151901243
63,0.3245887458324432,-0.0424629002809524,-1.410717487335205,-0.0282774772495031,-0.0747233629226684,-0.0482581034302711,-0.1816500847479394,-0.2531081249410594,1.6182345151901243
64,0.5174273252487183,-0.0100653376430272,-1.708551049232483,-0.0195431038737297,-0.0713761076331138,-0.0757472813129425,-0.1806627317601891,-0.1586562391596713,1.9245113134384155
65,0.5224341245797964,-0.0094475774452663,-1.717527632529919,-0.0198786956473038,-0.0707101427878324,-0.0764919473574711,-0.1805813427073213,-0.1541780783653745,1.938075693754049
66,0.6476041078567505,0.0059964274987577,-1.9419422149658203,-0.028268489986658,-0.0540610216557979,-0.0951085984706878,-0.1785465594257781,-0.042224044361494,2.277185201644897
67,0.6519513267737168,0.0065071515094201,-1.951546127979572,-0.0279977173329544,-0.0547072587964625,-0.0956348828398263,-0.1785567179958879,-0.0369571221270348,2.292523310734675
68,0.760631799697876,0.0192752517759799,-2.1916439533233643,-0.0212284009903669,-0.0708631873130798,-0.1087919920682907,-0.178810697583976,0.0947159393930308,2.675976037979126
69,0.7747605497683954,0.0208284070527333,-2.207306026318751,-0.0206387158004788,-0.0721904876718827,-0.1093462730219604,-0.1788758749873264,0.1088198868112177,2.713885858518268
70,0.9317466616630554,0.03808568790555,-2.38132905960083,-0.0140866581350564,-0.0869382694363594,-0.1155049502849578,-0.1796000712789036,0.2655304237396683,3.135106086730957
71,1.0060741007328031,0.0518670845776796,-2.469364285469055,-0.0181677713990211,-0.0761680006980896,-0.1182363517582416,-0.1695659277699523,0.3695152649407784,3.383638858795166
72,1.0804015398025513,0.0656484812498092,-2.5573995113372803,-0.0222488846629858,-0.0653977319598198,-0.1209677532315254,-0.1595317820702376,0.4735001054345655,3.632171630859375
73,1.0804015398025513,0.0656484812498092,-2.5573995113372803,-0.0222488846629858,-0.0653977319598198,-0.1209677532315254,-0.1595317820702376,0.4735001054345655,3.632171630859375
74,1.1711462552730856,0.0750093838343252,-2.694408838565533,-0.0223077729057806,-0.0640782226736728,-0.1241708472371101,-0.1396575178263703,0.6815290240235194,4.121049147385818
75,1.2234377559989391,0.0720346013855452,-2.7634592923251065,-0.0264700645712589,-0.0687142280918178,-0.1249089773857232,-0.1288458701788544,0.8150875655796863,4.436552380070542
76,1.2690800428390503,0.0682031139731407,-2.822268486022949,-0.0307122934609651,-0.073557049036026,-0.1253897994756698,-0.1195035653853489,0.9336822564285364,4.716923236846924
77,1.2690800428390503,0.0682031139731407,-2.822268486022949,-0.0307122934609651,-0.073557049036026,-0.1253897994756698,-0.1195035653853489,0.9336822564285364,4.716923236846924
78,1.3806920560818274,0.0511538018517702,-2.8700673557022243,-0.0320335883032349,-0.0735034003709126,-0.1265458769879294,-0.1074968453229689,1.1903794426996184,5.271267890930176
79,1.398667105457239,0.0504656675876232,-2.870360433009633,-0.0298627059612618,-0.0678595912626437,-0.1268214355958135,-0.105926543326207,1.2431225859655948,5.374704887992458
80,1.4777472019195557,0.0530832558870315,-2.851335048675537,-0.013772620819509,-0.0275703724473714,-0.1282789260149002,-0.1000149916188449,1.506443782232747,5.868616580963135
81,1.4590043425559998,0.0921539366245269,-2.800337791442871,-0.0215605073608457,-0.0092461984604596,-0.1282864287495613,-0.0795353098960402,1.6528747516841855,6.152196168899536
82,1.4402614831924438,0.1312246173620224,-2.749340534210205,-0.0293483939021825,0.009077975526452,-0.1282939314842224,-0.0590556303639989,1.7993057211356245,6.4357757568359375
83,1.4402614831924438,0.1312246173620224,-2.749340534210205,-0.0293483939021825,0.009077975526452,-0.1282939314842224,-0.0590556303639989,1.7993057211356245,6.4357757568359375
84,1.3601486682891846,0.0968363806605339,-2.934388875961304,-0.0596406422555445,-0.0160405058413743,-0.1308614611625671,-0.0284135074524203,2.0558592847461643,7.00609016418457
85,1.3766372203826904,0.0719708055257797,-3.042128801345825,-0.0499250423163175,-0.0341432867571711,-0.1305853500962257,-0.0193203866658147,2.185974783336153,7.313244819641113
86,1.3931257724761963,0.0471052303910254,-3.1498687267303467,-0.0402094423770904,-0.0522460676729679,-0.1303092390298843,-0.0102272636884456,2.316090282633465,7.620399475097656
87,1.4277162160446395,0.0569907571026934,-3.2173898172615774,-0.0348231702375767,-0.0433359183371066,-0.1303080751083383,0.000853863198555,2.459124359828313,7.944971853227758
88,1.4623066596130827,0.0668762838143614,-3.284910907792808,-0.029436898098063,-0.0344257690012454,-0.1303069111867923,0.0119349900855558,2.602158438437807,8.269544231357859
89,1.4635357638017847,0.0652224655955209,-3.2928246970570414,-0.0311605874278129,-0.0327990353620106,-0.1302506039175418,0.0130379124174942,2.627935713674812,8.32827264453293
90,1.4733490943908691,0.0457483157515525,-3.373253345489502,-0.0509111657738685,-0.0157142337411642,-0.1296250969171524,0.024061384982826,2.8984572107174644,8.944746971130371
91,1.459394633769989,0.0459377747029065,-3.399072289466858,-0.0522430408746003,-0.0179119436070322,-0.1295891180634498,0.0403673687743197,3.0369192695880454,9.289491176605225
92,1.4454401731491089,0.0461272336542606,-3.424891233444214,-0.0535749159753322,-0.0201096534729003,-0.1295531392097473,0.0566733525658135,3.1753813284586263,9.634235382080078
93,1.4454401731491089,0.0461272336542606,-3.424891233444214,-0.0535749159753322,-0.0201096534729003,-0.1295531392097473,0.0566733525658135,3.1753813284586263,9.634235382080078
94,1.4630041122436523,-0.0038161419797687,-3.4506595134735107,-0.039321444928646,-0.0220083631575107,-0.1263857036828994,0.062974724339639,3.4711882579697706,10.32523250579834
95,1.4654623866081238,-0.0056785511551424,-3.458533763885498,-0.0188259102869778,-0.0169170876033603,-0.1280264556407928,0.0551836969531104,3.620400057535722,10.677719593048096
96,1.4679206609725952,-0.0075409603305161,-3.4664080142974854,0.0016696243546902,-0.01182581204921,-0.1296672075986862,0.0473926695665818,3.7696118563943504,11.030206680297852
97,1.473635971546173,0.0375618652906268,-3.460898399353028,0.0003748915623873,-0.0010068826377391,-0.1296637281775474,0.0549476903883521,3.919212910002634,11.382745742797852
98,1.479351282119751,0.0826646909117698,-3.4553887844085693,-0.0009198412299156,0.0098120467737317,-0.1296602487564087,0.0625027155916493,4.068813962903595,11.735284805297852
99,1.4728544318777883,0.0865722756482596,-3.452663635596251,-0.0088951948425199,0.0103441884613826,-0.1297014554341634,0.0682114201298065,4.112411881218248,11.83773953690488
100,1.4346376657485962,0.109558068215847,-3.436633348464966,-0.0558090396225452,0.0134744336828589,-0.12994384765625,0.1017920447252765,4.3688702235799015,12.440414428710938
101,1.415350615978241,0.0702456450089812,-3.439229249954224,-0.0483945365995168,0.0072955166688188,-0.1298187226057052,0.1033765888752157,4.51116222265846,12.789653778076172
102,1.3960635662078855,0.0309332218021154,-3.441825151443481,-0.0409800335764884,0.0011165996547787,-0.1296935975551605,0.1049611330251549,4.65345421961505,13.138893127441406
103,1.3960635662078855,0.0309332218021154,-3.441825151443481,-0.0409800335764884,0.0011165996547788,-0.1296935975551605,0.1049611330251549,4.65345421961505,13.138893127441406
104,1.4016751050949097,0.0672313645482063,-3.4672646522521973,0.0038735691923647,-0.0068723410367965,-0.130979299545288,0.1195376295662065,4.942158301203925,13.839770317077637
105,1.4071676135063171,0.0956619121134281,-3.47354793548584,-0.0148419955512508,-0.0044302230235188,-0.1302822902798652,0.1372996341791816,5.088699832327404,14.188909530639648
106,1.4126601219177246,0.1240924596786499,-3.4798312187194824,-0.0335575602948665,-0.0019881050102412,-0.1295852810144424,0.1550616409829201,5.235241363450882,14.53804874420166
107,1.4010692834854126,0.0967374444007873,-3.4800074100494385,-0.0410976763814687,-0.0032770028337835,-0.1287320852279662,0.1591677166188725,5.376343249700155,14.89044189453125
108,1.3894784450531006,0.0693824291229248,-3.4801836013793945,-0.0486377924680709,-0.0045659006573259,-0.1278788894414901,0.1632737922548248,5.517445135949428,15.24283504486084
109,1.3894957389150346,0.0684054740039365,-3.479922047683171,-0.0458754532571349,-0.0054988999285601,-0.1279468259641101,0.1650336982557466,5.546450170467954,15.3185213633946
110,1.3896398544311523,0.0602641813457012,-3.4777424335479736,-0.0228559598326683,-0.0132738938555121,-0.1285129636526107,0.1796995823270156,5.788158786504405,15.949240684509276
111,1.3892746351251557,0.0769949438078189,-3.34257641716383,-0.0229211051517457,-0.0117652935314163,-0.1276409121146841,0.1924191855785258,5.920344807216482,16.29239215661044
112,1.3889094158191586,0.0937257062699367,-3.207410400779686,-0.0229862504708232,-0.0102566932073205,-0.1267688605767576,0.2051387844485091,6.0525308286358825,16.635543628711606
113,1.3889057636260986,0.0938930138945579,-3.2060587406158447,-0.022986901924014,-0.0102416072040796,-0.1267601400613784,0.2052659801743173,6.0538526888783695,16.638975143432617
114,1.367026448249817,0.1102943047881126,-2.810873746871948,-0.0617590807378292,0.0189390312880277,-0.129299446940422,0.2416277373428969,6.330837687332447,17.239395141601562
115,1.3315709233283997,0.0917836986482143,-2.6567285060882564,-0.0690042879432439,0.0295019755139946,-0.1299748644232749,0.2582780565701404,6.4621433991916,17.503806114196777
116,1.2961153984069824,0.073273092508316,-2.502583265304565,-0.0762494951486587,0.0400649197399616,-0.1306502819061279,0.2749283779881473,6.593449111050753,17.768217086791992
117,1.2465401887893677,0.047494065016508,-2.370250105857849,-0.064864432439208,0.0516941118985413,-0.1307842954993247,0.2775260406947523,6.720119980148875,18.004146575927734
118,1.196964979171753,0.0217150375247001,-2.237916946411133,-0.0534793697297573,0.0633233040571212,-0.1309183090925216,0.2801236990198303,6.8467908492469975,18.24007606506348
119,1.1782967147664127,0.0224388243678287,-2.202614009889782,-0.0512656211279905,0.0673094151111748,-0.1308764594997095,0.2798633465008711,6.877826930893338,18.298732154389736
120,1.0616200622330365,0.0269624921373831,-1.9819706566313395,-0.0374296923669484,0.0922226091990103,-0.1306148995446343,0.2782361394235397,7.071802443835429,18.66533271267883
121,0.9895496685516656,0.0312635150412326,-1.838832330821183,-0.0476685655601505,0.0961649054523758,-0.130278594681782,0.2806864842420637,7.172985566256562,18.853173448534434
122,0.9179298431415276,0.0355622890070447,-1.696476884076161,-0.0581506185710723,0.0998953744548882,-0.1299415348198613,0.2831780197949428,7.273231390803492,19.039208529617987
123,0.915065050125122,0.0357342399656772,-1.69078266620636,-0.0585699006915092,0.1000445932149887,-0.1299280524253845,0.2832776798149694,7.277241223785369,19.046649932861328
124,0.7552183270454407,0.0310597456991672,-1.4668043851852417,-0.0566000938415527,0.1060682386159896,-0.1310412287712097,0.2903411875217697,7.437313300962423,19.34663200378418
125,0.6735086739063263,0.0318310372531413,-1.361180305480957,-0.0585788208991288,0.1086566746234893,-0.1308221071958541,0.2931845969274241,7.506504433485217,19.482712745666504
126,0.5917990207672119,0.0326023288071155,-1.2555562257766724,-0.060557547956705,0.111245110630989,-0.1306029856204986,0.2960280063330785,7.575695566715335,19.618793487548828
127,0.5169502531953633,0.0330182180138937,-1.1537243621102693,-0.0640128721561043,0.1126091834799996,-0.130470108369301,0.3024719442290655,7.634727490565263,19.73362057314717
128,0.4421014856235146,0.0334341072206719,-1.0518924984438665,-0.0674681963555037,0.1139732563290101,-0.1303372311181035,0.3089158821250525,7.693759414415191,19.84844765874553
129,0.4188050555771794,0.033441203550018,-1.022105763698446,-0.0692570623138854,0.1139144311691151,-0.1303291855187251,0.312683662260082,7.706224110159754,19.878270971363992
130,0.2872365117073059,0.0334075763821601,-0.8550321459770203,-0.0797896012663841,0.1132910102605819,-0.1303038150072097,0.3350240492008282,7.773059974919172,20.043136596679688
131,0.2229935377836227,0.0182265354087575,-0.7826794683933258,-0.0796289257705211,0.1104133650660514,-0.1309543401002883,0.3408483187016466,7.801739164081001,20.121511459350582
132,0.1587505638599395,0.0030454944353549,-0.7103267908096313,-0.0794682502746582,0.107535719871521,-0.131604865193367,0.3466725882024651,7.830418352535506,20.199886322021484
133,0.1587505638599395,0.003045494435355,-0.7103267908096313,-0.0794682502746582,0.107535719871521,-0.131604865193367,0.3466725882024651,7.830418352535506,20.199886322021484
134,0.0008922035922296,-0.0629583522677421,-0.6335245966911316,-0.0660063996911048,0.1009265109896659,-0.1316683292388916,0.3145446084620028,7.836910975145828,20.33822250366211
135,-0.036303350556409,-0.0442333929240703,-0.6214015781879425,-0.0502422600984572,0.0789513252675532,-0.1316568925976753,0.3105764589112284,7.834007701038703,20.40619468688965
136,-0.0734989047050476,-0.0255084335803985,-0.6092785596847534,-0.0344781205058097,0.0569761395454406,-0.131645455956459,0.3066083071696906,7.831104426931579,20.474166870117188
137,-0.0693042911589145,-0.0035893619060516,-0.6348648369312286,-0.0466444678604602,0.0492983032017945,-0.1321822479367256,0.3179018110468963,7.831634758685979,20.53789710998535
138,-0.0651096776127815,0.0183297097682952,-0.6604511141777039,-0.0588108152151107,0.0416204668581485,-0.1327190399169922,0.3291953105425751,7.8321650904403795,20.60162734985352
139,-0.0654164534704438,0.0138207510884465,-0.6562479343907587,-0.0597891124158069,0.0395340352993586,-0.1323480051139305,0.3285588083210699,7.830138337471038,20.622416397620896
140,-0.0673338025808334,-0.0143602406606077,-0.6299780607223511,-0.0659034699201583,0.0264938380569219,-0.1300290375947952,0.3245806601259175,7.817471133004128,20.752347946166992
141,-0.0220535245181909,-0.0205527791401269,-0.5033779731437341,-0.0592712114254632,-0.0037721300692256,-0.1282318982467129,0.3198045460615933,7.819884998948812,20.81186101922941
142,0.0232267535444515,-0.026745317619646,-0.3767778855651171,-0.0526389529307682,-0.0340380981953731,-0.1264347588986306,0.3150284363787961,7.822298863478849,20.87137409229184
143,0.023679556325078,-0.0268072430044412,-0.375511884689331,-0.0525726303458213,-0.0343407578766346,-0.1264167875051498,0.3149806755448597,7.822323002293907,20.87196922302246
144,0.1960195749998092,-0.0428297221660614,-0.179331973195076,-0.0506101883947849,-0.0814566686749458,-0.1232598423957824,0.2994311338921387,7.844516850736616,20.945777893066406
145,0.3273110875103733,-0.0566379016283715,-0.1074898770392531,-0.0493833341147049,-0.0957433819623276,-0.1214690105159683,0.2891923248803205,7.882898242879577,20.968424353269068
146,0.4586026000209374,-0.0704460810906816,-0.0356477808834302,-0.048156479834625,-0.1100300952497094,-0.1196781786361542,0.2789535158685023,7.921279635022538,20.99107081347173
147,0.6107832964020546,-0.0867949967281986,0.0005346796654089,-0.0503755194520708,-0.1138729142269702,-0.1164531731093772,0.2669174812004206,7.993673328441808,21.003615022909763
148,0.763390302658081,-0.1031957641243934,0.0359893925487995,-0.0526648834347724,-0.1175025925040245,-0.1131988987326622,0.2548447709614509,8.066761149837841,21.015953063964844
149,0.8079988027023057,-0.1107072461459595,0.0422807405308141,-0.0512640304484608,-0.119874693832155,-0.1118715621404728,0.2481323199526597,8.096383553631515,21.01719688156904
